/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 30.86 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.80 
Scattering spectra power-function exponent (400-700 nm) = -0.065 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     767	 0.01667	 0.01625	  0.7341
     768	 0.01664	 0.01622	  0.7342
     769	 0.01659	 0.01618	  0.7343
     770	 0.01654	 0.01614	  0.7343
     771	 0.01649	  0.0161	  0.7344
     772	 0.01643	 0.01605	  0.7344
     773	 0.01638	 0.01601	  0.7345
     774	 0.01632	 0.01597	  0.7346
     775	 0.01626	 0.01593	  0.7346
     776	 0.01621	 0.01589	  0.7347
     777	 0.01615	 0.01585	  0.7347
     778	 0.01609	 0.01581	  0.7348
     779	 0.01603	 0.01578	  0.7349
     780	 0.01597	 0.01575	  0.7349
     781	 0.01592	 0.01572	   0.735
     782	 0.01587	 0.01569	   0.735
     783	 0.01582	 0.01566	  0.7351
     784	 0.01577	 0.01563	  0.7352
     785	 0.01573	  0.0156	  0.7352
     786	 0.01569	 0.01557	  0.7353
     787	 0.01565	 0.01554	  0.7354
     788	 0.01561	  0.0155	  0.7354
     789	 0.01558	 0.01547	  0.7355
     790	 0.01554	 0.01544	  0.7355
     791	 0.01552	 0.01542	  0.7356
     792	 0.01549	  0.0154	  0.7357
     793	 0.01548	 0.01539	  0.7357
     794	 0.01547	 0.01539	  0.7358
     795	 0.01546	 0.01539	  0.7358
     796	 0.01544	 0.01539	  0.7359
     797	 0.01542	 0.01538	   0.736
