/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 17.95 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.43 
Scattering spectra power-function exponent (400-700 nm) = 0.024 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     547	 0.03889	 0.03732	  0.6321
     548	 0.03881	 0.03723	  0.6321
     549	 0.03872	 0.03715	  0.6321
     550	 0.03864	 0.03707	   0.632
     551	 0.03856	 0.03699	   0.632
     552	 0.03847	 0.03691	   0.632
     553	 0.03839	 0.03684	  0.6319
     554	  0.0383	 0.03676	  0.6319
     555	 0.03822	 0.03668	  0.6319
     556	 0.03814	 0.03661	  0.6319
     557	 0.03806	 0.03653	  0.6318
     558	 0.03797	 0.03646	  0.6318
     559	 0.03789	 0.03639	  0.6318
     560	 0.03781	 0.03631	  0.6318
     561	 0.03773	 0.03624	  0.6317
     562	 0.03765	 0.03617	  0.6317
     563	 0.03758	 0.03609	  0.6317
     564	  0.0375	 0.03602	  0.6316
     565	 0.03742	 0.03595	  0.6316
     566	 0.03734	 0.03588	  0.6316
     567	 0.03727	 0.03581	  0.6316
     568	  0.0372	 0.03574	  0.6315
     569	 0.03712	 0.03568	  0.6315
     570	 0.03705	 0.03561	  0.6315
     571	 0.03698	 0.03555	  0.6315
     572	 0.03691	 0.03548	  0.6314
     573	 0.03684	 0.03541	  0.6314
     574	 0.03676	 0.03534	  0.6314
     575	 0.03669	 0.03527	  0.6314
     576	 0.03661	  0.0352	  0.6313
     577	 0.03654	 0.03513	  0.6313
     578	 0.03647	 0.03507	  0.6313
     579	  0.0364	   0.035	  0.6312
     580	 0.03634	 0.03493	  0.6312
     581	 0.03627	 0.03487	  0.6312
     582	 0.03621	  0.0348	  0.6312
     583	 0.03615	 0.03474	  0.6311
     584	 0.03609	 0.03468	  0.6311
