/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 6.0 m
SPM = 5.00 g/m3
POC = 159.69 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.71 
Scattering spectra power-function exponent (400-700 nm) = 0.501 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     548	 0.03812	 0.03446	  0.7643
     549	  0.0378	 0.03423	  0.7636
     550	 0.03751	 0.03402	  0.7629
     551	 0.03724	 0.03384	  0.7622
     552	 0.03701	 0.03368	  0.7616
     553	 0.03679	 0.03352	  0.7609
     554	 0.03659	 0.03335	  0.7602
     555	 0.03639	 0.03318	  0.7595
     556	 0.03619	 0.03299	  0.7588
     557	 0.03599	  0.0328	  0.7581
     558	 0.03579	 0.03261	  0.7574
     559	 0.03561	 0.03245	  0.7568
     560	 0.03544	 0.03231	  0.7561
     561	 0.03529	 0.03219	  0.7554
     562	 0.03516	 0.03208	  0.7547
     563	 0.03504	 0.03198	  0.7541
     564	 0.03492	 0.03186	  0.7534
     565	 0.03478	 0.03171	  0.7527
     566	 0.03462	 0.03153	  0.7521
     567	 0.03444	 0.03133	  0.7514
     568	 0.03424	 0.03112	  0.7507
     569	 0.03403	 0.03089	  0.7501
     570	 0.03381	 0.03068	  0.7494
     571	 0.03361	 0.03048	  0.7487
     572	 0.03341	 0.03031	  0.7481
     573	 0.03323	 0.03015	  0.7474
     574	 0.03305	 0.03001	  0.7468
     575	 0.03288	 0.02989	  0.7461
     576	 0.03271	 0.02977	  0.7455
     577	 0.03254	 0.02965	  0.7448
     578	 0.03238	 0.02953	  0.7442
     579	 0.03222	 0.02942	  0.7435
     580	 0.03206	 0.02931	  0.7429
     581	 0.03192	 0.02921	  0.7423
     582	 0.03178	 0.02911	  0.7416
     583	 0.03164	 0.02903	   0.741
     584	 0.03151	 0.02894	  0.7403
     585	 0.03138	 0.02886	  0.7397
     586	 0.03124	 0.02876	  0.7391
     587	 0.03111	 0.02865	  0.7384
     588	 0.03098	 0.02853	  0.7378
     589	 0.03087	  0.0284	  0.7372
     590	 0.03075	 0.02827	  0.7366
     591	 0.03064	 0.02814	  0.7359
     592	 0.03052	 0.02801	  0.7353
     593	 0.03039	 0.02788	  0.7347
     594	 0.03024	 0.02776	  0.7341
     595	 0.03009	 0.02763	  0.7335
