/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 4.9 m
SPM = 6.72 g/m3
POC = 146.02 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.49 
Scattering spectra power-function exponent (400-700 nm) = 0.399 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     633	 0.02838	 0.02649	  0.8565
     634	 0.02833	 0.02646	  0.8559
     635	 0.02829	 0.02642	  0.8554
     636	 0.02824	 0.02639	  0.8549
     637	 0.02819	 0.02634	  0.8543
     638	 0.02812	 0.02627	  0.8538
     639	 0.02805	 0.02619	  0.8533
     640	 0.02797	  0.0261	  0.8527
     641	 0.02789	 0.02599	  0.8522
     642	 0.02781	 0.02587	  0.8517
     643	 0.02772	 0.02576	  0.8511
     644	 0.02763	 0.02565	  0.8506
     645	 0.02753	 0.02554	  0.8501
     646	 0.02742	 0.02544	  0.8496
     647	 0.02731	 0.02535	   0.849
     648	 0.02719	 0.02526	  0.8485
     649	 0.02707	 0.02517	   0.848
     650	 0.02696	 0.02509	  0.8475
     651	 0.02686	 0.02502	   0.847
     652	 0.02677	 0.02495	  0.8464
     653	 0.02671	 0.02489	  0.8459
     654	 0.02665	 0.02484	  0.8454
     655	 0.02662	 0.02479	  0.8449
     656	 0.02659	 0.02475	  0.8444
     657	 0.02657	 0.02471	  0.8439
     658	 0.02656	 0.02467	  0.8433
     659	 0.02656	 0.02463	  0.8428
     660	 0.02656	 0.02458	  0.8423
     661	 0.02655	 0.02452	  0.8418
     662	 0.02655	 0.02445	  0.8413
     663	 0.02655	 0.02437	  0.8408
     664	 0.02654	 0.02429	  0.8403
     665	 0.02653	 0.02419	  0.8398
     666	 0.02652	  0.0241	  0.8393
     667	 0.02649	 0.02399	  0.8388
     668	 0.02646	 0.02388	  0.8383
     669	 0.02642	 0.02377	  0.8378
     670	 0.02638	 0.02365	  0.8373
     671	 0.02633	 0.02354	  0.8368
     672	 0.02628	 0.02344	  0.8363
     673	 0.02624	 0.02335	  0.8358
     674	  0.0262	 0.02328	  0.8353
     675	 0.02616	 0.02323	  0.8348
     676	 0.02611	 0.02318	  0.8343
     677	 0.02604	 0.02315	  0.8338
     678	 0.02595	 0.02313	  0.8333
     679	 0.02584	 0.02311	  0.8328
     680	  0.0257	  0.0231	  0.8324
     681	 0.02554	 0.02308	  0.8319
     682	 0.02537	 0.02306	  0.8314
     683	 0.02519	 0.02304	  0.8309
     684	 0.02501	   0.023	  0.8304
     685	 0.02484	 0.02296	  0.8299
     686	 0.02468	 0.02292	  0.8294
     687	 0.02453	 0.02287	   0.829
     688	 0.02439	 0.02284	  0.8285
     689	 0.02426	  0.0228	   0.828
     690	 0.02414	 0.02277	  0.8275
     691	 0.02403	 0.02274	   0.827
     692	 0.02392	  0.0227	  0.8266
     693	  0.0238	 0.02264	  0.8261
     694	 0.02367	 0.02256	  0.8256
     695	 0.02353	 0.02246	  0.8251
     696	 0.02338	 0.02235	  0.8247
     697	 0.02322	 0.02223	  0.8242
     698	 0.02307	 0.02213	  0.8237
     699	 0.02294	 0.02203	  0.8233
     700	 0.02282	 0.02196	  0.8228
     701	 0.02273	 0.02191	  0.8223
     702	 0.02265	 0.02188	  0.8218
     703	  0.0226	 0.02186	  0.8214
     704	 0.02256	 0.02185	  0.8209
     705	 0.02253	 0.02184	  0.8205
     706	  0.0225	 0.02183	    0.82
     707	 0.02247	  0.0218	  0.8195
     708	 0.02242	 0.02176	  0.8191
     709	 0.02237	 0.02172	  0.8186
     710	  0.0223	 0.02166	  0.8181
     711	 0.02222	 0.02159	  0.8177
     712	 0.02213	 0.02152	  0.8172
     713	 0.02203	 0.02146	  0.8168
     714	 0.02194	 0.02141	  0.8163
     715	 0.02186	 0.02136	  0.8159
     716	  0.0218	 0.02132	  0.8154
     717	 0.02174	 0.02129	  0.8149
     718	 0.02169	 0.02126	  0.8145
     719	 0.02165	 0.02123	   0.814
     720	 0.02161	 0.02119	  0.8136
     721	 0.02157	 0.02115	  0.8131
     722	 0.02153	  0.0211	  0.8127
     723	 0.02148	 0.02103	  0.8122
     724	 0.02142	 0.02095	  0.8118
     725	 0.02135	 0.02085	  0.8113
     726	 0.02127	 0.02075	  0.8109
     727	 0.02118	 0.02063	  0.8105
     728	 0.02107	 0.02052	    0.81
     729	 0.02097	 0.02041	  0.8096
     730	 0.02087	 0.02031	  0.8091
     731	 0.02078	 0.02023	  0.8087
     732	  0.0207	 0.02018	  0.8082
     733	 0.02064	 0.02014	  0.8078
     734	 0.02059	 0.02011	  0.8074
     735	 0.02054	 0.02008	  0.8069
     736	  0.0205	 0.02004	  0.8065
     737	 0.02045	    0.02	   0.806
     738	  0.0204	 0.01995	  0.8056
     739	 0.02034	 0.01989	  0.8052
     740	 0.02028	 0.01983	  0.8047
     741	 0.02021	 0.01977	  0.8043
     742	 0.02013	  0.0197	  0.8039
     743	 0.02005	 0.01964	  0.8034
     744	 0.01997	 0.01958	   0.803
     745	  0.0199	 0.01953	  0.8026
     746	 0.01983	 0.01948	  0.8022
     747	 0.01977	 0.01944	  0.8017
     748	 0.01973	 0.01941	  0.8013
     749	  0.0197	  0.0194	  0.8009
     750	 0.01968	 0.01939	  0.8004
     751	 0.01966	 0.01938	     0.8
     752	 0.01964	 0.01938	  0.7996
     753	 0.01961	 0.01937	  0.7992
     754	 0.01957	 0.01935	  0.7987
     755	 0.01952	 0.01933	  0.7983
     756	 0.01947	 0.01929	  0.7979
     757	 0.01941	 0.01925	  0.7975
     758	 0.01934	 0.01921	  0.7971
     759	 0.01927	 0.01918	  0.7966
     760	  0.0192	 0.01915	  0.7962
     761	 0.01914	 0.01913	  0.7958
     762	 0.01908	 0.01911	  0.7954
     763	 0.01903	  0.0191	   0.795
     764	 0.01898	 0.01908	  0.7946
     765	 0.01894	 0.01906	  0.7941
     766	 0.01891	 0.01903	  0.7937
     767	 0.01888	 0.01899	  0.7933
     768	 0.01885	 0.01894	  0.7929
     769	 0.01882	 0.01889	  0.7925
     770	 0.01879	 0.01886	  0.7921
     771	 0.01876	 0.01883	  0.7917
     772	 0.01875	 0.01883	  0.7913
     773	 0.01873	 0.01884	  0.7909
     774	 0.01871	 0.01885	  0.7904
     775	 0.01869	 0.01886	    0.79
     776	 0.01866	 0.01886	  0.7896
     777	 0.01862	 0.01883	  0.7892
     778	 0.01857	 0.01878	  0.7888
