/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 22.44 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.47 
Scattering spectra power-function exponent (400-700 nm) = 0.231 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     676	0.001695	0.001659	  0.2001
     677	 0.00169	0.001654	     0.2
     678	0.001688	0.001651	  0.1999
     679	0.001689	 0.00165	  0.1999
     680	0.001692	0.001651	  0.1998
     681	0.001696	0.001655	  0.1997
     682	  0.0017	 0.00166	  0.1997
     683	0.001703	0.001665	  0.1996
     684	0.001706	0.001668	  0.1995
     685	0.001707	 0.00167	  0.1995
     686	0.001707	0.001669	  0.1994
     687	0.001707	0.001667	  0.1993
     688	0.001707	0.001664	  0.1993
     689	0.001707	 0.00166	  0.1992
     690	0.001706	0.001656	  0.1991
     691	0.001705	0.001653	  0.1991
     692	0.001703	0.001651	   0.199
     693	0.001701	 0.00165	  0.1989
     694	  0.0017	0.001649	  0.1989
     695	0.001699	 0.00165	  0.1988
     696	0.001699	0.001651	  0.1987
     697	  0.0017	0.001652	  0.1987
     698	0.001702	0.001652	  0.1986
     699	0.001704	0.001652	  0.1985
     700	0.001707	0.001651	  0.1985
     701	0.001711	 0.00165	  0.1984
     702	0.001715	0.001648	  0.1983
     703	0.001719	0.001648	  0.1983
     704	0.001722	0.001649	  0.1982
     705	0.001724	0.001652	  0.1981
     706	0.001725	0.001655	  0.1981
     707	0.001724	0.001658	   0.198
     708	0.001723	0.001661	  0.1979
     709	 0.00172	0.001663	  0.1979
     710	0.001718	0.001665	  0.1978
     711	0.001716	0.001666	  0.1977
     712	0.001715	0.001666	  0.1977
     713	0.001715	0.001666	  0.1976
     714	0.001715	0.001666	  0.1976
     715	0.001715	0.001665	  0.1975
     716	0.001714	0.001663	  0.1974
