/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.05 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.29 
Scattering spectra power-function exponent (400-700 nm) = 0.792 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     616	 0.02385	 0.02041	  0.4613
     617	 0.02384	 0.02039	  0.4608
     618	 0.02383	 0.02037	  0.4602
     619	 0.02382	 0.02035	  0.4596
     620	  0.0238	 0.02033	   0.459
     621	 0.02377	  0.0203	  0.4584
     622	 0.02374	 0.02027	  0.4578
     623	  0.0237	 0.02023	  0.4572
     624	 0.02366	 0.02018	  0.4567
     625	 0.02361	 0.02013	  0.4561
     626	 0.02356	 0.02007	  0.4555
     627	 0.02351	 0.02001	  0.4549
     628	 0.02345	 0.01995	  0.4543
     629	 0.02339	 0.01989	  0.4538
     630	 0.02333	 0.01982	  0.4532
     631	 0.02326	 0.01976	  0.4526
     632	 0.02319	 0.01969	  0.4521
     633	 0.02312	 0.01962	  0.4515
     634	 0.02304	 0.01955	  0.4509
     635	 0.02296	 0.01948	  0.4504
     636	 0.02287	 0.01939	  0.4498
     637	 0.02278	  0.0193	  0.4493
     638	 0.02268	  0.0192	  0.4487
     639	 0.02258	  0.0191	  0.4481
     640	 0.02247	 0.01899	  0.4476
     641	 0.02236	 0.01887	   0.447
     642	 0.02224	 0.01876	  0.4465
     643	 0.02212	 0.01864	  0.4459
     644	   0.022	 0.01852	  0.4454
     645	 0.02187	 0.01839	  0.4448
     646	 0.02174	 0.01827	  0.4443
     647	 0.02162	 0.01815	  0.4437
     648	 0.02148	 0.01802	  0.4432
     649	 0.02135	 0.01789	  0.4427
     650	  0.0212	 0.01776	  0.4421
     651	 0.02105	 0.01761	  0.4416
     652	 0.02088	 0.01746	   0.441
     653	  0.0207	  0.0173	  0.4405
     654	 0.02051	 0.01714	    0.44
     655	 0.02032	 0.01697	  0.4394
     656	 0.02013	 0.01681	  0.4389
     657	 0.01994	 0.01665	  0.4384
     658	 0.01977	  0.0165	  0.4379
     659	  0.0196	 0.01636	  0.4373
     660	 0.01944	 0.01622	  0.4368
     661	 0.01928	 0.01608	  0.4363
     662	 0.01911	 0.01594	  0.4358
     663	 0.01894	 0.01578	  0.4352
     664	 0.01876	 0.01563	  0.4347
     665	 0.01857	 0.01546	  0.4342
     666	 0.01837	 0.01529	  0.4337
     667	 0.01816	 0.01512	  0.4332
     668	 0.01796	 0.01495	  0.4327
     669	 0.01775	 0.01477	  0.4321
     670	 0.01755	  0.0146	  0.4316
     671	 0.01735	 0.01443	  0.4311
     672	 0.01715	 0.01427	  0.4306
     673	 0.01696	  0.0141	  0.4301
     674	 0.01676	 0.01395	  0.4296
     675	 0.01657	 0.01379	  0.4291
     676	 0.01638	 0.01365	  0.4286
     677	 0.01619	  0.0135	  0.4281
     678	 0.01599	 0.01336	  0.4276
     679	 0.01579	 0.01322	  0.4271
     680	  0.0156	 0.01308	  0.4266
     681	 0.01541	 0.01294	  0.4261
     682	 0.01522	 0.01281	  0.4256
     683	 0.01504	 0.01267	  0.4251
     684	 0.01487	 0.01254	  0.4246
     685	 0.01469	 0.01241	  0.4241
     686	 0.01452	 0.01228	  0.4236
     687	 0.01435	 0.01214	  0.4232
     688	 0.01418	 0.01201	  0.4227
     689	   0.014	 0.01188	  0.4222
     690	 0.01381	 0.01174	  0.4217
     691	 0.01363	  0.0116	  0.4212
     692	 0.01344	 0.01146	  0.4207
     693	 0.01326	 0.01133	  0.4203
     694	 0.01307	 0.01119	  0.4198
     695	 0.01289	 0.01105	  0.4193
     696	 0.01272	 0.01092	  0.4188
     697	 0.01255	 0.01079	  0.4183
     698	 0.01239	 0.01067	  0.4179
     699	 0.01223	 0.01056	  0.4174
     700	 0.01208	 0.01046	  0.4169
     701	 0.01194	 0.01037	  0.4165
     702	 0.01181	 0.01028	   0.416
     703	  0.0117	  0.0102	  0.4155
     704	  0.0116	 0.01013	   0.415
     705	 0.01152	 0.01007	  0.4146
     706	 0.01143	 0.01001	  0.4141
     707	 0.01134	0.009952	  0.4136
     708	 0.01125	0.009893	  0.4132
     709	 0.01115	0.009831	  0.4127
     710	 0.01105	0.009765	  0.4123
     711	 0.01094	0.009698	  0.4118
     712	 0.01083	0.009634	  0.4113
     713	 0.01072	0.009574	  0.4109
     714	 0.01063	0.009521	  0.4104
     715	 0.01054	0.009475	    0.41
     716	 0.01046	0.009433	  0.4095
     717	 0.01038	0.009391	  0.4091
     718	 0.01031	0.009345	  0.4086
     719	 0.01023	0.009289	  0.4082
     720	 0.01014	0.009222	  0.4077
     721	 0.01005	0.009146	  0.4073
     722	 0.00996	0.009064	  0.4068
     723	0.009868	 0.00898	  0.4064
     724	0.009778	0.008898	  0.4059
     725	0.009692	0.008822	  0.4055
     726	0.009609	0.008752	  0.4051
     727	0.009528	0.008688	  0.4046
     728	0.009449	0.008628	  0.4042
     729	0.009371	0.008574	  0.4037
     730	0.009295	0.008526	  0.4033
     731	0.009224	0.008484	  0.4029
     732	0.009162	 0.00845	  0.4024
     733	 0.00911	0.008422	   0.402
     734	0.009069	0.008401	  0.4016
     735	0.009038	0.008382	  0.4011
     736	0.009015	0.008363	  0.4007
     737	0.008997	0.008344	  0.4003
     738	0.008981	0.008322	  0.3998
     739	0.008965	0.008299	  0.3994
     740	0.008947	0.008274	   0.399
     741	0.008925	 0.00825	  0.3985
     742	  0.0089	0.008227	  0.3981
     743	 0.00887	0.008205	  0.3977
     744	0.008836	0.008183	  0.3973
     745	0.008798	0.008163	  0.3968
     746	0.008756	0.008141	  0.3964
     747	0.008711	0.008117	   0.396
     748	 0.00866	0.008087	  0.3956
     749	0.008605	0.008049	  0.3952
     750	0.008544	0.008004	  0.3948
     751	0.008481	0.007955	  0.3943
     752	0.008419	0.007906	  0.3939
     753	0.008362	0.007866	  0.3935
     754	0.008316	0.007839	  0.3931
     755	0.008281	0.007828	  0.3927
     756	 0.00826	0.007832	  0.3923
     757	0.008249	0.007846	  0.3919
     758	0.008246	0.007865	  0.3914
