/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 12-Aug-2019 22:50:32
Depth = 1.7 m
SPM = 1.45 g/m3
POC = 105.09 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.14 
Scattering spectra power-function exponent (400-700 nm) = -0.080 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     549	 0.03297	 0.02888	  0.5917
     550	 0.03276	 0.02873	  0.5918
     551	 0.03256	  0.0286	  0.5919
     552	 0.03236	 0.02846	   0.592
     553	 0.03217	 0.02833	  0.5921
     554	 0.03196	 0.02819	  0.5922
     555	 0.03175	 0.02805	  0.5922
     556	 0.03153	 0.02791	  0.5923
     557	 0.03131	 0.02776	  0.5924
     558	 0.03109	 0.02761	  0.5925
     559	 0.03089	 0.02747	  0.5926
     560	 0.03069	 0.02734	  0.5927
     561	 0.03052	  0.0272	  0.5928
     562	 0.03037	 0.02708	  0.5928
     563	 0.03023	 0.02696	  0.5929
     564	 0.03009	 0.02684	   0.593
     565	 0.02996	 0.02672	  0.5931
     566	 0.02983	  0.0266	  0.5932
     567	  0.0297	 0.02649	  0.5933
     568	 0.02957	 0.02638	  0.5933
     569	 0.02943	 0.02627	  0.5934
     570	  0.0293	 0.02616	  0.5935
     571	 0.02917	 0.02606	  0.5936
     572	 0.02905	 0.02596	  0.5937
     573	 0.02894	 0.02586	  0.5938
     574	 0.02883	 0.02578	  0.5938
     575	 0.02872	 0.02569	  0.5939
     576	 0.02861	  0.0256	   0.594
     577	 0.02851	 0.02551	  0.5941
     578	 0.02841	 0.02542	  0.5942
     579	 0.02832	 0.02532	  0.5943
     580	 0.02822	 0.02522	  0.5943
     581	 0.02812	  0.0251	  0.5944
     582	 0.02802	 0.02498	  0.5945
     583	 0.02791	 0.02486	  0.5946
     584	  0.0278	 0.02474	  0.5947
     585	 0.02768	 0.02463	  0.5948
     586	 0.02757	 0.02453	  0.5948
     587	 0.02747	 0.02445	  0.5949
     588	 0.02739	 0.02438	   0.595
     589	 0.02731	 0.02432	  0.5951
     590	 0.02724	 0.02427	  0.5952
     591	 0.02716	 0.02422	  0.5952
     592	 0.02708	 0.02415	  0.5953
     593	 0.02698	 0.02408	  0.5954
     594	 0.02687	   0.024	  0.5955
     595	 0.02675	 0.02391	  0.5956
     596	 0.02662	 0.02381	  0.5956
     597	 0.02649	 0.02371	  0.5957
     598	 0.02637	 0.02361	  0.5958
     599	 0.02626	 0.02351	  0.5959
