/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.34 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.40 
Scattering spectra power-function exponent (400-700 nm) = 0.391 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     568	  0.0205	 0.01658	  0.4129
     569	 0.02047	 0.01655	  0.4126
     570	 0.02044	 0.01652	  0.4123
     571	 0.02041	 0.01649	   0.412
     572	 0.02039	 0.01646	  0.4117
     573	 0.02036	 0.01643	  0.4115
     574	 0.02033	 0.01639	  0.4112
     575	  0.0203	 0.01635	  0.4109
     576	 0.02026	 0.01632	  0.4106
     577	 0.02023	 0.01628	  0.4103
     578	  0.0202	 0.01625	  0.4101
     579	 0.02016	 0.01621	  0.4098
     580	 0.02013	 0.01618	  0.4095
     581	 0.02009	 0.01615	  0.4092
     582	 0.02006	 0.01612	   0.409
     583	 0.02002	 0.01609	  0.4087
     584	 0.01999	 0.01607	  0.4084
     585	 0.01995	 0.01605	  0.4081
     586	 0.01992	 0.01603	  0.4079
     587	 0.01989	 0.01601	  0.4076
     588	 0.01985	 0.01598	  0.4073
     589	 0.01982	 0.01596	   0.407
     590	 0.01978	 0.01593	  0.4068
     591	 0.01975	 0.01589	  0.4065
     592	 0.01972	 0.01586	  0.4062
     593	 0.01969	 0.01583	   0.406
     594	 0.01966	  0.0158	  0.4057
     595	 0.01963	 0.01577	  0.4054
     596	 0.01961	 0.01574	  0.4052
     597	  0.0196	 0.01571	  0.4049
     598	 0.01959	 0.01569	  0.4046
     599	 0.01958	 0.01566	  0.4044
     600	 0.01957	 0.01564	  0.4041
     601	 0.01956	 0.01562	  0.4038
     602	 0.01955	  0.0156	  0.4036
     603	 0.01954	 0.01558	  0.4033
