/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 1.6 m
SPM = 8.20 g/m3
POC = 310.11 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.44 
Scattering spectra power-function exponent (400-700 nm) = 0.566 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     569	 0.04534	 0.04072	  0.8558
     570	 0.04509	  0.0405	  0.8549
     571	 0.04484	 0.04029	  0.8541
     572	 0.04459	 0.04008	  0.8533
     573	 0.04435	 0.03987	  0.8524
     574	 0.04412	 0.03968	  0.8516
     575	  0.0439	 0.03949	  0.8507
     576	 0.04368	 0.03931	  0.8499
     577	 0.04347	 0.03913	  0.8491
     578	 0.04328	 0.03897	  0.8482
     579	  0.0431	 0.03881	  0.8474
     580	 0.04293	 0.03866	  0.8466
     581	 0.04277	 0.03851	  0.8458
     582	 0.04263	 0.03837	  0.8449
     583	 0.04249	 0.03823	  0.8441
     584	 0.04235	 0.03809	  0.8433
     585	 0.04221	 0.03796	  0.8425
     586	 0.04207	 0.03782	  0.8417
     587	 0.04193	 0.03769	  0.8408
     588	 0.04177	 0.03756	    0.84
     589	 0.04162	 0.03743	  0.8392
     590	 0.04146	 0.03729	  0.8384
     591	 0.04129	 0.03715	  0.8376
     592	 0.04111	   0.037	  0.8368
     593	 0.04093	 0.03685	   0.836
     594	 0.04075	 0.03669	  0.8352
     595	 0.04057	 0.03653	  0.8344
     596	 0.04039	 0.03637	  0.8336
     597	 0.04022	 0.03622	  0.8329
     598	 0.04005	 0.03607	  0.8321
     599	 0.03988	 0.03593	  0.8313
     600	 0.03972	 0.03579	  0.8305
     601	 0.03955	 0.03566	  0.8297
     602	 0.03938	 0.03552	  0.8289
     603	 0.03921	  0.0354	  0.8282
     604	 0.03905	 0.03529	  0.8274
     605	  0.0389	 0.03518	  0.8266
     606	 0.03875	 0.03509	  0.8258
     607	 0.03862	   0.035	  0.8251
     608	 0.03849	  0.0349	  0.8243
     609	 0.03837	  0.0348	  0.8235
     610	 0.03825	 0.03468	  0.8228
     611	 0.03813	 0.03456	   0.822
     612	   0.038	 0.03442	  0.8212
     613	 0.03787	 0.03428	  0.8205
     614	 0.03773	 0.03414	  0.8197
     615	  0.0376	   0.034	   0.819
     616	 0.03747	 0.03387	  0.8182
     617	 0.03733	 0.03374	  0.8175
     618	  0.0372	  0.0336	  0.8167
     619	 0.03707	 0.03346	   0.816
     620	 0.03695	 0.03332	  0.8152
     621	 0.03683	 0.03317	  0.8145
     622	 0.03671	 0.03303	  0.8137
     623	 0.03659	 0.03288	   0.813
     624	 0.03648	 0.03274	  0.8123
     625	 0.03636	 0.03261	  0.8115
     626	 0.03626	 0.03248	  0.8108
     627	 0.03615	 0.03236	  0.8101
     628	 0.03605	 0.03224	  0.8093
     629	 0.03596	 0.03213	  0.8086
     630	 0.03586	 0.03203	  0.8079
     631	 0.03577	 0.03192	  0.8072
     632	 0.03567	 0.03182	  0.8064
     633	 0.03557	 0.03171	  0.8057
     634	 0.03547	 0.03161	   0.805
     635	 0.03536	 0.03151	  0.8043
     636	 0.03526	 0.03141	  0.8036
     637	 0.03516	 0.03131	  0.8028
     638	 0.03506	 0.03122	  0.8021
     639	 0.03497	 0.03113	  0.8014
     640	 0.03488	 0.03104	  0.8007
     641	 0.03479	 0.03095	     0.8
     642	  0.0347	 0.03085	  0.7993
     643	 0.03461	 0.03075	  0.7986
     644	  0.0345	 0.03065	  0.7979
     645	 0.03439	 0.03053	  0.7972
     646	 0.03427	 0.03041	  0.7965
     647	 0.03415	 0.03029	  0.7958
     648	 0.03403	 0.03017	  0.7951
     649	 0.03392	 0.03005	  0.7944
     650	 0.03382	 0.02995	  0.7937
     651	 0.03374	 0.02986	   0.793
     652	 0.03368	 0.02977	  0.7923
     653	 0.03363	  0.0297	  0.7917
     654	 0.03361	 0.02964	   0.791
     655	 0.03361	 0.02957	  0.7903
     656	 0.03363	  0.0295	  0.7896
     657	 0.03366	 0.02942	  0.7889
     658	 0.03371	 0.02933	  0.7882
     659	 0.03378	 0.02923	  0.7876
     660	 0.03386	 0.02913	  0.7869
     661	 0.03395	 0.02903	  0.7862
     662	 0.03405	 0.02893	  0.7856
     663	 0.03415	 0.02882	  0.7849
     664	 0.03425	 0.02872	  0.7842
     665	 0.03435	 0.02861	  0.7835
     666	 0.03444	 0.02851	  0.7829
     667	 0.03451	 0.02839	  0.7822
     668	 0.03458	 0.02828	  0.7816
     669	 0.03463	 0.02816	  0.7809
     670	 0.03467	 0.02805	  0.7802
     671	 0.03469	 0.02794	  0.7796
     672	 0.03469	 0.02783	  0.7789
     673	 0.03467	 0.02773	  0.7783
     674	 0.03461	 0.02763	  0.7776
     675	 0.03452	 0.02753	   0.777
     676	 0.03439	 0.02743	  0.7763
     677	 0.03422	 0.02733	  0.7757
     678	 0.03402	 0.02723	   0.775
     679	 0.03378	 0.02714	  0.7744
     680	 0.03351	 0.02707	  0.7737
     681	 0.03321	   0.027	  0.7731
     682	 0.03289	 0.02695	  0.7724
     683	 0.03255	 0.02691	  0.7718
     684	 0.03219	 0.02687	  0.7712
     685	 0.03181	 0.02684	  0.7705
     686	 0.03142	  0.0268	  0.7699
     687	 0.03102	 0.02675	  0.7692
     688	 0.03063	 0.02669	  0.7686
     689	 0.03024	 0.02663	   0.768
     690	 0.02986	 0.02656	  0.7674
     691	 0.02951	 0.02649	  0.7667
     692	 0.02917	 0.02641	  0.7661
     693	 0.02886	 0.02633	  0.7655
     694	 0.02856	 0.02624	  0.7648
     695	 0.02829	 0.02614	  0.7642
     696	 0.02803	 0.02603	  0.7636
     697	  0.0278	 0.02592	   0.763
     698	 0.02758	  0.0258	  0.7624
     699	 0.02739	  0.0257	  0.7617
     700	 0.02722	  0.0256	  0.7611
     701	 0.02707	 0.02551	  0.7605
     702	 0.02693	 0.02544	  0.7599
     703	  0.0268	 0.02538	  0.7593
     704	 0.02667	 0.02533	  0.7587
     705	 0.02655	 0.02527	  0.7581
     706	 0.02643	 0.02522	  0.7575
     707	 0.02631	 0.02516	  0.7569
     708	 0.02619	 0.02509	  0.7563
     709	 0.02607	 0.02501	  0.7557
     710	 0.02595	 0.02493	   0.755
     711	 0.02584	 0.02484	  0.7544
     712	 0.02574	 0.02475	  0.7538
     713	 0.02565	 0.02467	  0.7533
     714	 0.02557	 0.02459	  0.7527
     715	 0.02552	 0.02451	  0.7521
     716	 0.02547	 0.02445	  0.7515
     717	 0.02544	 0.02439	  0.7509
     718	  0.0254	 0.02432	  0.7503
     719	 0.02537	 0.02426	  0.7497
     720	 0.02532	 0.02419	  0.7491
     721	 0.02526	 0.02411	  0.7485
     722	 0.02517	 0.02403	  0.7479
     723	 0.02507	 0.02395	  0.7473
     724	 0.02496	 0.02387	  0.7468
     725	 0.02484	 0.02379	  0.7462
     726	 0.02471	 0.02371	  0.7456
     727	 0.02458	 0.02364	   0.745
     728	 0.02446	 0.02357	  0.7444
     729	 0.02434	 0.02351	  0.7439
     730	 0.02424	 0.02345	  0.7433
     731	 0.02416	 0.02338	  0.7427
     732	 0.02408	 0.02331	  0.7421
     733	 0.02402	 0.02324	  0.7416
     734	 0.02396	 0.02318	   0.741
     735	 0.02389	 0.02311	  0.7404
     736	 0.02382	 0.02304	  0.7398
     737	 0.02373	 0.02297	  0.7393
     738	 0.02362	  0.0229	  0.7387
     739	 0.02349	 0.02282	  0.7381
     740	 0.02336	 0.02273	  0.7376
     741	 0.02323	 0.02263	   0.737
     742	 0.02311	 0.02252	  0.7365
     743	 0.02301	  0.0224	  0.7359
     744	 0.02292	 0.02228	  0.7353
     745	 0.02285	 0.02217	  0.7348
     746	  0.0228	 0.02207	  0.7342
     747	 0.02276	 0.02199	  0.7337
     748	 0.02271	 0.02194	  0.7331
     749	 0.02267	  0.0219	  0.7325
     750	 0.02263	 0.02188	   0.732
