/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.281, -147.389
Date Time UTC = 12-Aug-2019 15:10:00
Depth = 1.6 m
SPM = 13.02 g/m3
POC = 290.97 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.17 
Scattering spectra power-function exponent (400-700 nm) = 0.286 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     578	  0.0325	 0.03006	  0.8336
     579	 0.03237	 0.02998	  0.8332
     580	 0.03225	  0.0299	  0.8328
     581	 0.03215	 0.02982	  0.8324
     582	 0.03204	 0.02975	   0.832
     583	 0.03194	 0.02967	  0.8316
     584	 0.03183	 0.02959	  0.8312
     585	 0.03172	 0.02949	  0.8308
     586	  0.0316	 0.02939	  0.8304
     587	 0.03147	 0.02929	    0.83
     588	 0.03135	 0.02918	  0.8296
     589	 0.03124	 0.02907	  0.8292
     590	 0.03113	 0.02897	  0.8288
     591	 0.03102	 0.02887	  0.8284
     592	 0.03091	 0.02877	   0.828
     593	 0.03079	 0.02866	  0.8276
     594	 0.03068	 0.02856	  0.8272
     595	 0.03056	 0.02846	  0.8268
     596	 0.03045	 0.02835	  0.8264
     597	 0.03034	 0.02825	   0.826
     598	 0.03024	 0.02815	  0.8256
     599	 0.03015	 0.02806	  0.8252
     600	 0.03006	 0.02797	  0.8248
     601	 0.02998	 0.02788	  0.8244
     602	 0.02991	  0.0278	   0.824
     603	 0.02986	 0.02773	  0.8236
     604	 0.02981	 0.02767	  0.8232
     605	 0.02977	 0.02762	  0.8228
     606	 0.02974	 0.02757	  0.8225
     607	 0.02971	 0.02753	  0.8221
     608	 0.02967	 0.02749	  0.8217
     609	 0.02962	 0.02744	  0.8213
     610	 0.02956	 0.02739	  0.8209
     611	  0.0295	 0.02734	  0.8205
     612	 0.02942	 0.02729	  0.8201
     613	 0.02935	 0.02724	  0.8198
     614	 0.02928	 0.02719	  0.8194
     615	 0.02921	 0.02714	   0.819
     616	 0.02914	 0.02707	  0.8186
     617	 0.02906	 0.02699	  0.8182
     618	 0.02898	  0.0269	  0.8179
     619	 0.02889	 0.02681	  0.8175
     620	  0.0288	 0.02671	  0.8171
     621	 0.02871	 0.02661	  0.8167
     622	 0.02862	 0.02653	  0.8164
     623	 0.02854	 0.02645	   0.816
