/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 13-Aug-2019 20:32:00
Depth = 1.8 m
SPM = 13.11 g/m3
POC = 365.88 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.42 
Scattering spectra power-function exponent (400-700 nm) = 0.384 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     525	 0.04826	 0.03835	  0.8224
     526	 0.04799	 0.03817	  0.8218
     527	 0.04772	 0.03797	  0.8212
     528	 0.04744	 0.03777	  0.8206
     529	 0.04716	 0.03757	    0.82
     530	 0.04689	 0.03737	  0.8194
     531	 0.04663	 0.03718	  0.8188
     532	 0.04639	 0.03701	  0.8182
     533	 0.04617	 0.03686	  0.8176
     534	 0.04597	 0.03672	  0.8171
     535	 0.04577	 0.03658	  0.8165
     536	 0.04556	 0.03643	  0.8159
     537	 0.04533	 0.03628	  0.8153
     538	 0.04508	 0.03612	  0.8147
     539	 0.04481	 0.03596	  0.8141
     540	 0.04452	 0.03579	  0.8136
     541	 0.04422	 0.03562	   0.813
     542	 0.04392	 0.03545	  0.8124
     543	  0.0436	 0.03526	  0.8118
     544	 0.04329	 0.03506	  0.8113
     545	 0.04296	 0.03485	  0.8107
     546	 0.04264	 0.03461	  0.8101
     547	 0.04233	 0.03438	  0.8095
     548	 0.04204	 0.03415	   0.809
     549	 0.04178	 0.03395	  0.8084
     550	 0.04155	 0.03377	  0.8078
     551	 0.04134	 0.03363	  0.8073
     552	 0.04116	 0.03352	  0.8067
     553	 0.04099	 0.03343	  0.8062
     554	 0.04083	 0.03335	  0.8056
     555	 0.04067	 0.03327	   0.805
     556	 0.04051	 0.03319	  0.8045
     557	 0.04034	 0.03309	  0.8039
     558	 0.04016	 0.03298	  0.8034
     559	 0.03996	 0.03286	  0.8028
     560	 0.03976	 0.03273	  0.8023
     561	 0.03955	 0.03259	  0.8017
     562	 0.03934	 0.03244	  0.8012
     563	 0.03913	 0.03229	  0.8006
     564	 0.03891	 0.03214	  0.8001
     565	  0.0387	 0.03198	  0.7995
     566	  0.0385	 0.03184	   0.799
     567	 0.03831	 0.03171	  0.7985
     568	 0.03814	 0.03159	  0.7979
     569	 0.03799	  0.0315	  0.7974
     570	 0.03786	 0.03142	  0.7968
     571	 0.03774	 0.03135	  0.7963
     572	 0.03763	  0.0313	  0.7958
     573	 0.03752	 0.03124	  0.7952
