/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.402, -147.540
Date Time UTC = 10-Sep-2018 20:08:59
Depth = 5.9 m
SPM = 2.41 g/m3
POC = 103.84 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.35 
Scattering spectra power-function exponent (400-700 nm) = 0.682 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     522	 0.06271	 0.04936	  0.8836
     523	 0.06226	  0.0491	  0.8824
     524	 0.06179	 0.04883	  0.8813
     525	 0.06131	 0.04856	  0.8801
     526	 0.06082	 0.04827	   0.879
     527	 0.06033	 0.04797	  0.8779
     528	 0.05985	 0.04767	  0.8767
     529	 0.05939	 0.04737	  0.8756
     530	 0.05896	 0.04709	  0.8745
     531	 0.05855	 0.04681	  0.8733
     532	 0.05815	 0.04653	  0.8722
     533	 0.05774	 0.04625	  0.8711
     534	 0.05732	 0.04596	    0.87
     535	 0.05688	 0.04564	  0.8689
     536	 0.05641	 0.04532	  0.8678
     537	 0.05593	 0.04498	  0.8667
     538	 0.05544	 0.04465	  0.8656
     539	 0.05496	 0.04434	  0.8645
     540	  0.0545	 0.04405	  0.8634
     541	 0.05406	 0.04378	  0.8623
     542	 0.05364	 0.04354	  0.8612
     543	 0.05324	 0.04332	  0.8601
     544	 0.05285	 0.04312	  0.8591
     545	 0.05247	 0.04294	   0.858
     546	  0.0521	 0.04277	  0.8569
     547	 0.05174	 0.04261	  0.8558
     548	  0.0514	 0.04246	  0.8548
     549	 0.05108	 0.04231	  0.8537
     550	 0.05077	 0.04214	  0.8526
     551	 0.05048	 0.04195	  0.8516
     552	 0.05019	 0.04174	  0.8505
     553	 0.04991	 0.04151	  0.8495
     554	 0.04962	 0.04127	  0.8484
     555	 0.04933	 0.04104	  0.8474
     556	 0.04905	 0.04083	  0.8464
     557	 0.04877	 0.04064	  0.8453
     558	  0.0485	 0.04048	  0.8443
     559	 0.04824	 0.04034	  0.8433
     560	 0.04798	  0.0402	  0.8422
     561	 0.04773	 0.04007	  0.8412
     562	 0.04747	 0.03992	  0.8402
     563	 0.04721	 0.03976	  0.8392
     564	 0.04693	 0.03959	  0.8382
     565	 0.04665	 0.03941	  0.8371
     566	 0.04636	 0.03922	  0.8361
     567	 0.04607	 0.03903	  0.8351
     568	 0.04579	 0.03883	  0.8341
     569	 0.04551	 0.03865	  0.8331
     570	 0.04526	 0.03847	  0.8321
     571	 0.04502	  0.0383	  0.8311
     572	 0.04481	 0.03814	  0.8301
     573	 0.04462	 0.03799	  0.8292
     574	 0.04443	 0.03784	  0.8282
     575	 0.04425	 0.03769	  0.8272
     576	 0.04407	 0.03755	  0.8262
     577	 0.04388	  0.0374	  0.8252
     578	  0.0437	 0.03726	  0.8243
     579	 0.04352	 0.03712	  0.8233
     580	 0.04336	 0.03699	  0.8223
     581	 0.04322	 0.03686	  0.8214
     582	 0.04309	 0.03674	  0.8204
     583	 0.04296	 0.03662	  0.8194
     584	 0.04284	 0.03651	  0.8185
     585	 0.04271	 0.03641	  0.8175
     586	 0.04258	 0.03632	  0.8166
     587	 0.04245	 0.03623	  0.8156
     588	 0.04233	 0.03614	  0.8147
     589	 0.04221	 0.03606	  0.8137
     590	 0.04209	 0.03596	  0.8128
     591	 0.04196	 0.03585	  0.8118
     592	 0.04182	 0.03571	  0.8109
     593	 0.04166	 0.03556	    0.81
     594	 0.04148	 0.03541	  0.8091
     595	  0.0413	 0.03525	  0.8081
     596	  0.0411	  0.0351	  0.8072
     597	 0.04092	 0.03497	  0.8063
     598	 0.04074	 0.03486	  0.8054
     599	 0.04058	 0.03476	  0.8044
     600	 0.04042	 0.03467	  0.8035
     601	 0.04027	 0.03458	  0.8026
     602	 0.04013	  0.0345	  0.8017
     603	 0.03998	 0.03441	  0.8008
     604	 0.03983	 0.03432	  0.7999
     605	 0.03969	 0.03423	   0.799
     606	 0.03955	 0.03413	  0.7981
     607	 0.03942	 0.03403	  0.7972
     608	 0.03931	 0.03393	  0.7963
     609	  0.0392	 0.03382	  0.7954
     610	 0.03911	  0.0337	  0.7945
     611	 0.03903	 0.03357	  0.7936
     612	 0.03895	 0.03345	  0.7927
     613	 0.03887	 0.03332	  0.7919
     614	 0.03879	  0.0332	   0.791
     615	  0.0387	 0.03309	  0.7901
     616	 0.03861	 0.03299	  0.7892
     617	 0.03852	  0.0329	  0.7884
     618	 0.03843	 0.03282	  0.7875
     619	 0.03834	 0.03276	  0.7866
     620	 0.03825	 0.03269	  0.7858
     621	 0.03816	 0.03263	  0.7849
     622	 0.03806	 0.03257	   0.784
     623	 0.03796	  0.0325	  0.7832
     624	 0.03784	 0.03241	  0.7823
     625	 0.03773	 0.03231	  0.7815
     626	 0.03762	 0.03221	  0.7806
     627	 0.03752	 0.03209	  0.7798
     628	 0.03743	 0.03196	  0.7789
     629	 0.03735	 0.03184	  0.7781
     630	 0.03729	 0.03171	  0.7772
     631	 0.03723	 0.03158	  0.7764
     632	 0.03718	 0.03145	  0.7755
     633	 0.03712	 0.03132	  0.7747
     634	 0.03706	 0.03121	  0.7739
     635	 0.03698	 0.03109	   0.773
     636	  0.0369	 0.03099	  0.7722
     637	 0.03681	  0.0309	  0.7714
     638	  0.0367	 0.03081	  0.7706
     639	 0.03659	 0.03072	  0.7697
     640	 0.03646	 0.03064	  0.7689
     641	 0.03633	 0.03056	  0.7681
     642	  0.0362	 0.03048	  0.7673
     643	 0.03607	  0.0304	  0.7665
     644	 0.03594	 0.03031	  0.7657
     645	 0.03583	 0.03023	  0.7649
     646	 0.03573	 0.03016	   0.764
     647	 0.03564	 0.03009	  0.7632
     648	 0.03557	 0.03003	  0.7624
     649	 0.03551	 0.02998	  0.7616
     650	 0.03547	 0.02994	  0.7608
     651	 0.03543	 0.02989	    0.76
     652	 0.03541	 0.02985	  0.7592
     653	 0.03541	 0.02981	  0.7585
     654	 0.03543	 0.02976	  0.7577
     655	 0.03547	 0.02971	  0.7569
     656	 0.03554	 0.02965	  0.7561
     657	 0.03565	 0.02958	  0.7553
     658	 0.03579	 0.02951	  0.7545
     659	 0.03596	 0.02942	  0.7537
     660	 0.03616	 0.02934	   0.753
     661	 0.03639	 0.02925	  0.7522
     662	 0.03663	 0.02917	  0.7514
     663	  0.0369	  0.0291	  0.7506
     664	 0.03719	 0.02905	  0.7499
     665	 0.03749	 0.02901	  0.7491
     666	  0.0378	 0.02897	  0.7483
     667	 0.03811	 0.02894	  0.7476
     668	  0.0384	 0.02889	  0.7468
     669	 0.03866	 0.02883	   0.746
     670	 0.03887	 0.02876	  0.7453
     671	 0.03902	 0.02867	  0.7445
     672	  0.0391	 0.02857	  0.7438
     673	  0.0391	 0.02847	   0.743
     674	 0.03901	 0.02837	  0.7423
     675	 0.03885	 0.02827	  0.7415
     676	 0.03861	 0.02817	  0.7408
     677	 0.03829	 0.02808	    0.74
     678	  0.0379	   0.028	  0.7393
     679	 0.03745	 0.02793	  0.7385
     680	 0.03696	 0.02785	  0.7378
     681	 0.03642	 0.02777	   0.737
     682	 0.03587	 0.02769	  0.7363
     683	  0.0353	  0.0276	  0.7356
     684	 0.03474	  0.0275	  0.7348
     685	  0.0342	  0.0274	  0.7341
     686	 0.03367	 0.02731	  0.7334
     687	 0.03315	 0.02722	  0.7326
     688	 0.03266	 0.02714	  0.7319
     689	 0.03218	 0.02706	  0.7312
     690	 0.03172	 0.02697	  0.7305
     691	 0.03129	 0.02687	  0.7298
     692	 0.03088	 0.02678	   0.729
     693	  0.0305	 0.02668	  0.7283
     694	 0.03017	 0.02659	  0.7276
     695	 0.02987	 0.02651	  0.7269
     696	 0.02962	 0.02645	  0.7262
     697	  0.0294	  0.0264	  0.7255
     698	 0.02921	 0.02637	  0.7248
     699	 0.02904	 0.02634	   0.724
     700	 0.02888	 0.02632	  0.7233
     701	 0.02873	  0.0263	  0.7226
     702	 0.02859	 0.02628	  0.7219
     703	 0.02846	 0.02626	  0.7212
     704	 0.02834	 0.02624	  0.7205
     705	 0.02823	  0.0262	  0.7198
     706	 0.02813	 0.02616	  0.7191
     707	 0.02805	  0.0261	  0.7184
     708	 0.02797	 0.02603	  0.7178
     709	 0.02789	 0.02594	  0.7171
     710	 0.02783	 0.02586	  0.7164
     711	 0.02775	 0.02577	  0.7157
     712	 0.02767	 0.02568	   0.715
     713	 0.02758	 0.02559	  0.7143
     714	 0.02747	 0.02551	  0.7136
     715	 0.02734	 0.02543	   0.713
     716	 0.02719	 0.02536	  0.7123
     717	 0.02703	 0.02528	  0.7116
     718	 0.02686	  0.0252	  0.7109
     719	 0.02669	 0.02513	  0.7102
     720	 0.02651	 0.02505	  0.7096
     721	 0.02635	 0.02498	  0.7089
     722	  0.0262	  0.0249	  0.7082
     723	 0.02606	 0.02483	  0.7076
     724	 0.02594	 0.02476	  0.7069
     725	 0.02584	 0.02469	  0.7062
     726	 0.02574	  0.0246	  0.7056
     727	 0.02564	 0.02449	  0.7049
     728	 0.02555	 0.02437	  0.7042
     729	 0.02545	 0.02425	  0.7036
     730	 0.02534	 0.02412	  0.7029
     731	 0.02523	 0.02401	  0.7023
     732	 0.02512	 0.02392	  0.7016
     733	 0.02502	 0.02386	   0.701
     734	 0.02493	 0.02381	  0.7003
     735	 0.02486	 0.02378	  0.6997
     736	 0.02483	 0.02377	   0.699
     737	 0.02482	 0.02376	  0.6984
     738	 0.02483	 0.02376	  0.6977
     739	 0.02485	 0.02375	  0.6971
     740	 0.02486	 0.02372	  0.6964
     741	 0.02484	 0.02367	  0.6958
     742	 0.02477	 0.02359	  0.6952
     743	 0.02466	 0.02349	  0.6945
