/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 1.5 m
SPM = 9.78 g/m3
POC = 241.92 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.11 
Scattering spectra power-function exponent (400-700 nm) = 0.488 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     711	 0.02116	 0.01983	   1.204
     712	 0.02108	 0.01976	   1.204
     713	   0.021	 0.01968	   1.203
     714	 0.02092	 0.01962	   1.202
     715	 0.02083	 0.01956	   1.201
     716	 0.02075	 0.01951	     1.2
     717	 0.02066	 0.01947	   1.199
     718	 0.02056	 0.01943	   1.199
     719	 0.02047	 0.01939	   1.198
     720	 0.02037	 0.01936	   1.197
     721	 0.02027	 0.01932	   1.196
     722	 0.02019	 0.01928	   1.195
     723	 0.02012	 0.01923	   1.195
     724	 0.02007	 0.01919	   1.194
     725	 0.02004	 0.01914	   1.193
     726	 0.02001	 0.01908	   1.192
     727	 0.01998	 0.01902	   1.191
     728	 0.01994	 0.01894	   1.191
     729	 0.01986	 0.01885	    1.19
     730	 0.01976	 0.01875	   1.189
     731	 0.01962	 0.01864	   1.188
     732	 0.01946	 0.01854	   1.187
     733	  0.0193	 0.01845	   1.187
     734	 0.01915	 0.01838	   1.186
     735	 0.01902	 0.01833	   1.185
     736	 0.01893	 0.01831	   1.184
     737	 0.01887	 0.01831	   1.183
     738	 0.01885	 0.01833	   1.183
     739	 0.01885	 0.01835	   1.182
     740	 0.01887	 0.01837	   1.181
     741	 0.01889	 0.01838	    1.18
     742	  0.0189	 0.01837	    1.18
     743	 0.01891	 0.01834	   1.179
     744	  0.0189	 0.01829	   1.178
     745	 0.01889	 0.01825	   1.177
     746	 0.01887	 0.01821	   1.177
     747	 0.01883	  0.0182	   1.176
     748	 0.01879	  0.0182	   1.175
     749	 0.01873	 0.01821	   1.174
     750	 0.01866	 0.01822	   1.173
     751	 0.01858	 0.01822	   1.173
     752	  0.0185	  0.0182	   1.172
     753	 0.01842	 0.01816	   1.171
     754	 0.01834	  0.0181	    1.17
     755	 0.01828	 0.01803	    1.17
     756	 0.01823	 0.01795	   1.169
     757	 0.01818	 0.01788	   1.168
     758	 0.01813	 0.01782	   1.167
     759	 0.01808	 0.01775	   1.167
     760	 0.01802	  0.0177	   1.166
     761	 0.01796	 0.01765	   1.165
     762	  0.0179	  0.0176	   1.164
     763	 0.01786	 0.01756	   1.164
     764	 0.01782	 0.01753	   1.163
     765	  0.0178	 0.01749	   1.162
     766	 0.01778	 0.01744	   1.161
     767	 0.01775	 0.01738	   1.161
     768	 0.01772	 0.01731	    1.16
     769	  0.0177	 0.01724	   1.159
     770	 0.01769	 0.01719	   1.158
     771	  0.0177	 0.01717	   1.158
     772	 0.01774	 0.01718	   1.157
     773	 0.01781	 0.01722	   1.156
     774	 0.01789	 0.01729	   1.156
     775	 0.01797	 0.01735	   1.155
     776	 0.01803	  0.0174	   1.154
     777	 0.01805	 0.01741	   1.153
     778	 0.01802	 0.01737	   1.153
     779	 0.01794	  0.0173	   1.152
     780	 0.01783	 0.01721	   1.151
     781	  0.0177	 0.01711	    1.15
     782	 0.01758	 0.01703	    1.15
     783	 0.01746	 0.01698	   1.149
     784	 0.01736	 0.01697	   1.148
     785	 0.01729	 0.01699	   1.148
     786	 0.01723	 0.01704	   1.147
     787	 0.01719	  0.0171	   1.146
     788	 0.01715	 0.01716	   1.145
     789	 0.01712	  0.0172	   1.145
     790	  0.0171	 0.01722	   1.144
     791	 0.01708	 0.01721	   1.143
     792	 0.01705	 0.01717	   1.143
     793	 0.01703	  0.0171	   1.142
     794	 0.01699	 0.01701	   1.141
     795	 0.01693	 0.01691	   1.141
     796	 0.01685	 0.01679	    1.14
     797	 0.01676	 0.01667	   1.139
     798	 0.01665	 0.01654	   1.138
     799	 0.01654	  0.0164	   1.138
     800	 0.01643	 0.01626	   1.137
     801	 0.01632	 0.01611	   1.136
     802	 0.01622	 0.01597	   1.136
     803	 0.01614	 0.01586	   1.135
     804	 0.01608	 0.01579	   1.134
     805	 0.01605	 0.01576	   1.134
     806	 0.01603	 0.01579	   1.133
     807	 0.01602	 0.01584	   1.132
     808	 0.01602	 0.01591	   1.132
     809	 0.01601	 0.01596	   1.131
     810	 0.01598	 0.01598	    1.13
     811	 0.01594	 0.01595	    1.13
     812	  0.0159	 0.01588	   1.129
     813	 0.01586	 0.01579	   1.128
     814	 0.01584	  0.0157	   1.127
     815	 0.01584	 0.01561	   1.127
     816	 0.01586	 0.01553	   1.126
     817	 0.01588	 0.01547	   1.125
     818	 0.01589	 0.01543	   1.125
     819	 0.01589	 0.01542	   1.124
     820	 0.01587	 0.01545	   1.123
     821	 0.01584	  0.0155	   1.123
     822	 0.01582	 0.01559	   1.122
     823	 0.01579	  0.0157	   1.121
     824	 0.01576	 0.01579	   1.121
     825	 0.01572	 0.01584	    1.12
     826	 0.01565	 0.01584	   1.119
     827	 0.01555	 0.01578	   1.119
     828	 0.01541	 0.01566	   1.118
     829	 0.01523	 0.01551	   1.117
     830	 0.01505	 0.01534	   1.117
     831	 0.01485	 0.01515	   1.116
     832	 0.01467	 0.01497	   1.115
     833	 0.01452	  0.0148	   1.115
     834	 0.01438	 0.01464	   1.114
     835	 0.01428	  0.0145	   1.114
     836	 0.01421	 0.01438	   1.113
     837	 0.01417	  0.0143	   1.112
     838	 0.01414	 0.01425	   1.112
     839	 0.01414	 0.01423	   1.111
     840	 0.01414	 0.01422	    1.11
     841	 0.01416	 0.01422	    1.11
     842	 0.01417	 0.01422	   1.109
     843	 0.01416	  0.0142	   1.108
     844	 0.01412	 0.01417	   1.108
     845	 0.01403	 0.01414	   1.107
     846	 0.01392	 0.01413	   1.106
     847	 0.01381	 0.01414	   1.106
     848	  0.0137	 0.01418	   1.105
     849	 0.01362	 0.01423	   1.105
     850	 0.01358	 0.01427	   1.104
