/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 32.934, -117.260
Date Time UTC = 05-Dec-2019 19:00:00
Depth = NaN m
SPM = 6.59 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.39 
Scattering spectra power-function exponent (400-700 nm) = 1.185 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     632	    -999	    -999	  0.8974
     633	    -999	    -999	  0.8958
     634	    -999	    -999	  0.8941
     635	    -999	    -999	  0.8924
     636	    -999	    -999	  0.8907
     637	    -999	    -999	  0.8891
     638	    -999	    -999	  0.8874
     639	    -999	    -999	  0.8858
     640	    -999	    -999	  0.8842
     641	    -999	    -999	  0.8825
     642	    -999	    -999	  0.8809
     643	    -999	    -999	  0.8793
     644	    -999	    -999	  0.8777
     645	    -999	    -999	   0.876
     646	    -999	    -999	  0.8744
     647	    -999	    -999	  0.8728
     648	    -999	    -999	  0.8712
     649	    -999	    -999	  0.8696
     650	    -999	    -999	  0.8681
     651	    -999	    -999	  0.8665
     652	    -999	    -999	  0.8649
     653	    -999	    -999	  0.8633
     654	    -999	    -999	  0.8618
     655	    -999	    -999	  0.8602
     656	    -999	    -999	  0.8587
     657	    -999	    -999	  0.8571
     658	    -999	    -999	  0.8556
     659	    -999	    -999	   0.854
     660	    -999	    -999	  0.8525
     661	    -999	    -999	   0.851
     662	    -999	    -999	  0.8495
     663	    -999	    -999	  0.8479
     664	    -999	    -999	  0.8464
     665	    -999	    -999	  0.8449
     666	    -999	    -999	  0.8434
     667	    -999	    -999	  0.8419
     668	    -999	    -999	  0.8404
     669	    -999	    -999	  0.8389
     670	    -999	    -999	  0.8374
     671	    -999	    -999	   0.836
     672	    -999	    -999	  0.8345
     673	    -999	    -999	   0.833
     674	    -999	    -999	  0.8316
     675	    -999	    -999	  0.8301
     676	    -999	    -999	  0.8286
     677	    -999	    -999	  0.8272
     678	    -999	    -999	  0.8258
     679	    -999	    -999	  0.8243
     680	    -999	    -999	  0.8229
     681	    -999	    -999	  0.8214
     682	    -999	    -999	    0.82
     683	    -999	    -999	  0.8186
     684	    -999	    -999	  0.8172
     685	    -999	    -999	  0.8158
     686	    -999	    -999	  0.8144
     687	    -999	    -999	   0.813
     688	    -999	    -999	  0.8116
     689	    -999	    -999	  0.8102
     690	    -999	    -999	  0.8088
     691	    -999	    -999	  0.8074
     692	    -999	    -999	   0.806
     693	    -999	    -999	  0.8046
     694	    -999	    -999	  0.8032
     695	    -999	    -999	  0.8019
     696	    -999	    -999	  0.8005
     697	    -999	    -999	  0.7991
     698	    -999	    -999	  0.7978
     699	    -999	    -999	  0.7964
     700	    -999	    -999	  0.7951
     701	    -999	    -999	  0.7937
     702	    -999	    -999	  0.7924
     703	    -999	    -999	  0.7911
     704	    -999	    -999	  0.7897
     705	    -999	    -999	  0.7884
     706	    -999	    -999	  0.7871
     707	    -999	    -999	  0.7858
     708	    -999	    -999	  0.7845
     709	    -999	    -999	  0.7831
     710	    -999	    -999	  0.7818
     711	    -999	    -999	  0.7805
     712	    -999	    -999	  0.7792
     713	    -999	    -999	  0.7779
     714	    -999	    -999	  0.7767
     715	    -999	    -999	  0.7754
     716	    -999	    -999	  0.7741
     717	    -999	    -999	  0.7728
     718	    -999	    -999	  0.7715
     719	    -999	    -999	  0.7703
     720	    -999	    -999	   0.769
     721	    -999	    -999	  0.7677
     722	    -999	    -999	  0.7665
     723	    -999	    -999	  0.7652
     724	    -999	    -999	   0.764
     725	    -999	    -999	  0.7627
     726	    -999	    -999	  0.7615
     727	    -999	    -999	  0.7602
     728	    -999	    -999	   0.759
     729	    -999	    -999	  0.7578
     730	    -999	    -999	  0.7565
     731	    -999	    -999	  0.7553
     732	    -999	    -999	  0.7541
     733	    -999	    -999	  0.7529
     734	    -999	    -999	  0.7516
     735	    -999	    -999	  0.7504
     736	    -999	    -999	  0.7492
     737	    -999	    -999	   0.748
     738	    -999	    -999	  0.7468
     739	    -999	    -999	  0.7456
     740	    -999	    -999	  0.7444
     741	    -999	    -999	  0.7432
     742	    -999	    -999	  0.7421
     743	    -999	    -999	  0.7409
     744	    -999	    -999	  0.7397
     745	    -999	    -999	  0.7385
     746	    -999	    -999	  0.7373
     747	    -999	    -999	  0.7362
     748	    -999	    -999	   0.735
     749	    -999	    -999	  0.7338
     750	    -999	    -999	  0.7327
     751	    -999	    -999	  0.7315
     752	    -999	    -999	  0.7304
     753	    -999	    -999	  0.7292
     754	    -999	    -999	  0.7281
     755	    -999	    -999	  0.7269
     756	    -999	    -999	  0.7258
     757	    -999	    -999	  0.7247
     758	    -999	    -999	  0.7235
     759	    -999	    -999	  0.7224
     760	    -999	    -999	  0.7213
     761	    -999	    -999	  0.7202
     762	    -999	    -999	   0.719
     763	    -999	    -999	  0.7179
     764	    -999	    -999	  0.7168
     765	    -999	    -999	  0.7157
     766	    -999	    -999	  0.7146
     767	    -999	    -999	  0.7135
     768	    -999	    -999	  0.7124
     769	    -999	    -999	  0.7113
     770	    -999	    -999	  0.7102
     771	    -999	    -999	  0.7091
     772	    -999	    -999	   0.708
     773	    -999	    -999	  0.7069
     774	    -999	    -999	  0.7058
     775	    -999	    -999	  0.7048
     776	    -999	    -999	  0.7037
     777	    -999	    -999	  0.7026
     778	    -999	    -999	  0.7015
     779	    -999	    -999	  0.7005
     780	    -999	    -999	  0.6994
     781	    -999	    -999	  0.6984
     782	    -999	    -999	  0.6973
     783	    -999	    -999	  0.6962
     784	    -999	    -999	  0.6952
     785	    -999	    -999	  0.6941
     786	    -999	    -999	  0.6931
     787	    -999	    -999	  0.6921
     788	    -999	    -999	   0.691
     789	    -999	    -999	    0.69
     790	    -999	    -999	  0.6889
     791	    -999	    -999	  0.6879
     792	    -999	    -999	  0.6869
     793	    -999	    -999	  0.6859
     794	    -999	    -999	  0.6848
     795	    -999	    -999	  0.6838
     796	    -999	    -999	  0.6828
     797	    -999	    -999	  0.6818
     798	    -999	    -999	  0.6808
     799	    -999	    -999	  0.6798
     800	    -999	    -999	  0.6787
     801	    -999	    -999	  0.6777
     802	    -999	    -999	  0.6767
     803	    -999	    -999	  0.6757
     804	    -999	    -999	  0.6747
     805	    -999	    -999	  0.6738
     806	    -999	    -999	  0.6728
     807	    -999	    -999	  0.6718
     808	    -999	    -999	  0.6708
     809	    -999	    -999	  0.6698
     810	    -999	    -999	  0.6688
     811	    -999	    -999	  0.6679
     812	    -999	    -999	  0.6669
     813	    -999	    -999	  0.6659
     814	    -999	    -999	  0.6649
     815	    -999	    -999	   0.664
     816	    -999	    -999	   0.663
     817	    -999	    -999	   0.662
     818	    -999	    -999	  0.6611
     819	    -999	    -999	  0.6601
     820	    -999	    -999	  0.6592
     821	    -999	    -999	  0.6582
     822	    -999	    -999	  0.6573
     823	    -999	    -999	  0.6563
     824	    -999	    -999	  0.6554
     825	    -999	    -999	  0.6544
     826	    -999	    -999	  0.6535
     827	    -999	    -999	  0.6526
     828	    -999	    -999	  0.6516
     829	    -999	    -999	  0.6507
     830	    -999	    -999	  0.6498
     831	    -999	    -999	  0.6489
     832	    -999	    -999	  0.6479
     833	    -999	    -999	   0.647
     834	    -999	    -999	  0.6461
     835	    -999	    -999	  0.6452
     836	    -999	    -999	  0.6443
     837	    -999	    -999	  0.6433
     838	    -999	    -999	  0.6424
     839	    -999	    -999	  0.6415
     840	    -999	    -999	  0.6406
     841	    -999	    -999	  0.6397
     842	    -999	    -999	  0.6388
     843	    -999	    -999	  0.6379
     844	    -999	    -999	   0.637
     845	    -999	    -999	  0.6361
     846	    -999	    -999	  0.6352
     847	    -999	    -999	  0.6344
     848	    -999	    -999	  0.6335
     849	    -999	    -999	  0.6326
     850	    -999	    -999	  0.6317
