/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.321, -147.122
Date Time UTC = 10-Sep-2018 18:16:56
Depth = 6.3 m
SPM = 3.01 g/m3
POC = 99.52 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.67 
Scattering spectra power-function exponent (400-700 nm) = 0.565 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     677	 0.03185	 0.02817	   1.276
     678	 0.03171	 0.02811	   1.275
     679	 0.03156	 0.02804	   1.274
     680	  0.0314	 0.02798	   1.273
     681	 0.03122	 0.02792	   1.272
     682	 0.03102	 0.02787	   1.271
     683	  0.0308	 0.02783	    1.27
     684	 0.03057	 0.02778	   1.269
     685	 0.03032	 0.02773	   1.268
     686	 0.03006	 0.02768	   1.267
     687	 0.02979	 0.02763	   1.266
     688	 0.02954	 0.02758	   1.265
     689	 0.02931	 0.02754	   1.264
     690	  0.0291	 0.02749	   1.263
     691	 0.02891	 0.02744	   1.262
     692	 0.02874	 0.02738	   1.261
     693	 0.02859	 0.02729	    1.26
     694	 0.02843	 0.02719	   1.259
     695	 0.02828	 0.02706	   1.258
     696	 0.02812	 0.02691	   1.257
     697	 0.02795	 0.02677	   1.256
     698	 0.02779	 0.02663	   1.255
     699	 0.02765	 0.02652	   1.254
     700	 0.02753	 0.02643	   1.253
     701	 0.02744	 0.02636	   1.252
     702	 0.02737	 0.02632	   1.251
     703	 0.02732	 0.02629	    1.25
     704	 0.02729	 0.02626	   1.249
     705	 0.02725	 0.02623	   1.248
     706	 0.02721	 0.02619	   1.247
     707	 0.02715	 0.02613	   1.246
     708	 0.02708	 0.02605	   1.245
     709	 0.02699	 0.02596	   1.244
     710	  0.0269	 0.02585	   1.243
     711	 0.02679	 0.02573	   1.242
     712	 0.02668	 0.02562	   1.241
     713	 0.02658	 0.02551	    1.24
     714	 0.02647	 0.02542	   1.239
     715	 0.02637	 0.02534	   1.238
     716	 0.02627	 0.02527	   1.237
     717	 0.02618	 0.02522	   1.236
     718	 0.02609	 0.02518	   1.235
     719	   0.026	 0.02515	   1.234
     720	 0.02592	 0.02511	   1.233
     721	 0.02584	 0.02507	   1.232
     722	 0.02577	 0.02501	   1.231
     723	 0.02569	 0.02495	    1.23
     724	  0.0256	 0.02488	   1.229
     725	 0.02549	 0.02479	   1.228
     726	 0.02537	 0.02468	   1.227
     727	 0.02522	 0.02457	   1.226
     728	 0.02506	 0.02446	   1.225
     729	  0.0249	 0.02435	   1.224
     730	 0.02475	 0.02425	   1.223
     731	 0.02462	 0.02416	   1.222
     732	 0.02452	 0.02409	   1.221
     733	 0.02445	 0.02404	    1.22
     734	  0.0244	   0.024	   1.219
     735	 0.02436	 0.02396	   1.219
     736	 0.02432	 0.02392	   1.218
     737	 0.02428	 0.02387	   1.217
     738	 0.02423	 0.02382	   1.216
     739	 0.02416	 0.02375	   1.215
     740	 0.02408	 0.02366	   1.214
     741	 0.02398	 0.02357	   1.213
     742	 0.02387	 0.02346	   1.212
     743	 0.02376	 0.02334	   1.211
     744	 0.02364	 0.02323	    1.21
     745	 0.02353	 0.02311	   1.209
     746	 0.02343	 0.02301	   1.208
     747	 0.02336	 0.02293	   1.207
     748	 0.02331	 0.02287	   1.207
     749	 0.02329	 0.02283	   1.206
     750	 0.02327	  0.0228	   1.205
     751	 0.02326	 0.02278	   1.204
     752	 0.02323	 0.02275	   1.203
     753	 0.02319	 0.02271	   1.202
     754	 0.02313	 0.02266	   1.201
     755	 0.02305	 0.02259	     1.2
     756	 0.02297	  0.0225	   1.199
     757	 0.02287	 0.02242	   1.198
     758	 0.02277	 0.02233	   1.197
     759	 0.02268	 0.02226	   1.197
     760	 0.02259	 0.02218	   1.196
     761	 0.02252	 0.02212	   1.195
     762	 0.02247	 0.02206	   1.194
     763	 0.02243	   0.022	   1.193
     764	 0.02241	 0.02193	   1.192
     765	 0.02239	 0.02187	   1.191
     766	 0.02237	 0.02182	    1.19
     767	 0.02234	 0.02177	    1.19
     768	 0.02229	 0.02173	   1.189
     769	 0.02224	 0.02171	   1.188
     770	 0.02218	 0.02169	   1.187
     771	 0.02212	 0.02166	   1.186
     772	 0.02207	 0.02164	   1.185
     773	 0.02203	  0.0216	   1.184
     774	   0.022	 0.02155	   1.183
     775	 0.02196	 0.02149	   1.183
     776	 0.02192	 0.02143	   1.182
     777	 0.02186	 0.02137	   1.181
     778	 0.02177	 0.02131	    1.18
     779	 0.02168	 0.02126	   1.179
     780	 0.02159	 0.02122	   1.178
     781	  0.0215	 0.02119	   1.177
     782	 0.02144	 0.02116	   1.177
     783	  0.0214	 0.02114	   1.176
     784	 0.02139	 0.02111	   1.175
     785	 0.02139	 0.02108	   1.174
     786	  0.0214	 0.02105	   1.173
     787	  0.0214	   0.021	   1.172
     788	 0.02138	 0.02095	   1.171
     789	 0.02134	 0.02088	   1.171
     790	 0.02127	 0.02081	    1.17
     791	 0.02119	 0.02073	   1.169
     792	 0.02108	 0.02065	   1.168
     793	 0.02096	 0.02055	   1.167
     794	 0.02082	 0.02046	   1.166
     795	 0.02068	 0.02038	   1.166
     796	 0.02055	 0.02031	   1.165
     797	 0.02044	 0.02026	   1.164
     798	 0.02036	 0.02025	   1.163
     799	 0.02032	 0.02026	   1.162
     800	 0.02031	 0.02029	   1.162
     801	 0.02034	 0.02034	   1.161
     802	 0.02037	 0.02038	    1.16
     803	 0.02041	 0.02042	   1.159
     804	 0.02044	 0.02044	   1.158
     805	 0.02046	 0.02045	   1.157
     806	 0.02045	 0.02043	   1.157
     807	 0.02043	  0.0204	   1.156
     808	  0.0204	 0.02036	   1.155
     809	 0.02033	  0.0203	   1.154
     810	 0.02025	 0.02022	   1.153
     811	 0.02015	 0.02013	   1.153
     812	 0.02003	 0.02002	   1.152
     813	 0.01991	 0.01991	   1.151
     814	 0.01978	 0.01979	    1.15
     815	 0.01967	 0.01969	   1.149
     816	 0.01957	 0.01959	   1.149
     817	  0.0195	  0.0195	   1.148
     818	 0.01946	 0.01942	   1.147
     819	 0.01943	 0.01936	   1.146
     820	  0.0194	 0.01931	   1.145
     821	 0.01937	 0.01928	   1.145
     822	 0.01933	 0.01925	   1.144
     823	 0.01928	 0.01922	   1.143
     824	 0.01922	  0.0192	   1.142
     825	 0.01915	 0.01917	   1.142
     826	 0.01907	 0.01915	   1.141
     827	   0.019	 0.01913	    1.14
     828	 0.01893	 0.01912	   1.139
     829	 0.01887	 0.01912	   1.138
     830	 0.01881	 0.01911	   1.138
     831	 0.01875	 0.01908	   1.137
     832	 0.01871	 0.01904	   1.136
