/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.596, -149.036
Date Time UTC = 08-Sep-2018 20:53:19
Depth = 1.7 m
SPM = 2.15 g/m3
POC = 240.22 mg/m3
PSD power-law exponent (~1.5-147 µm) = 2.67 
Scattering spectra power-function exponent (400-700 nm) = 0.784 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     800	  0.0161	  0.0162	  0.8693
     801	 0.01611	  0.0162	  0.8685
     802	 0.01613	 0.01619	  0.8676
     803	 0.01615	 0.01618	  0.8668
     804	 0.01617	 0.01615	  0.8659
     805	  0.0162	 0.01612	  0.8651
     806	 0.01624	 0.01611	  0.8642
     807	 0.01629	 0.01611	  0.8634
     808	 0.01634	 0.01613	  0.8626
     809	 0.01637	 0.01616	  0.8617
     810	 0.01637	 0.01618	  0.8609
     811	 0.01633	 0.01617	    0.86
     812	 0.01625	 0.01613	  0.8592
     813	 0.01614	 0.01604	  0.8584
     814	 0.01602	 0.01591	  0.8576
     815	 0.01591	 0.01577	  0.8567
     816	 0.01581	 0.01562	  0.8559
     817	 0.01572	 0.01549	  0.8551
     818	 0.01564	 0.01538	  0.8543
     819	 0.01556	 0.01529	  0.8535
     820	 0.01549	 0.01523	  0.8526
     821	 0.01541	 0.01518	  0.8518
     822	 0.01534	 0.01514	   0.851
     823	 0.01528	 0.01508	  0.8502
     824	 0.01522	 0.01502	  0.8494
     825	 0.01515	 0.01493	  0.8486
     826	 0.01508	 0.01482	  0.8478
     827	   0.015	 0.01471	   0.847
     828	 0.01491	 0.01461	  0.8462
     829	 0.01482	 0.01454	  0.8454
     830	 0.01473	 0.01451	  0.8446
     831	 0.01464	 0.01453	  0.8438
     832	 0.01458	 0.01459	   0.843
     833	 0.01452	 0.01466	  0.8422
     834	 0.01447	 0.01473	  0.8414
     835	 0.01443	 0.01476	  0.8406
     836	 0.01438	 0.01475	  0.8398
     837	 0.01434	 0.01471	   0.839
     838	  0.0143	 0.01464	  0.8382
     839	 0.01429	 0.01458	  0.8375
     840	 0.01431	 0.01455	  0.8367
     841	 0.01436	 0.01457	  0.8359
     842	 0.01445	 0.01463	  0.8351
     843	 0.01456	 0.01474	  0.8343
     844	 0.01466	 0.01487	  0.8336
     845	 0.01474	 0.01499	  0.8328
     846	 0.01478	  0.0151	   0.832
     847	 0.01475	 0.01515	  0.8312
     848	 0.01466	 0.01514	  0.8305
     849	 0.01451	 0.01504	  0.8297
     850	 0.01431	 0.01485	  0.8289
