/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 10-Aug-2019 04:23:04
Depth = 1.5 m
SPM = 1.85 g/m3
POC = 158.36 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.95 
Scattering spectra power-function exponent (400-700 nm) = 0.405 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     755	 0.01604	 0.01566	  0.4807
     756	 0.01595	 0.01556	  0.4804
     757	 0.01587	 0.01549	  0.4802
     758	 0.01581	 0.01543	  0.4799
     759	 0.01576	  0.0154	  0.4796
     760	 0.01573	 0.01538	  0.4794
     761	 0.01571	 0.01538	  0.4791
     762	  0.0157	  0.0154	  0.4789
     763	  0.0157	 0.01543	  0.4786
     764	 0.01571	 0.01548	  0.4784
     765	 0.01572	 0.01555	  0.4781
     766	 0.01575	 0.01562	  0.4779
     767	 0.01577	 0.01569	  0.4776
     768	 0.01578	 0.01575	  0.4774
     769	 0.01578	 0.01577	  0.4771
     770	 0.01578	 0.01577	  0.4769
     771	 0.01576	 0.01574	  0.4766
     772	 0.01573	  0.0157	  0.4764
     773	 0.01571	 0.01565	  0.4761
     774	 0.01568	  0.0156	  0.4759
     775	 0.01564	 0.01553	  0.4756
     776	 0.01559	 0.01545	  0.4754
     777	  0.0155	 0.01535	  0.4751
     778	 0.01539	 0.01521	  0.4749
     779	 0.01525	 0.01506	  0.4746
     780	 0.01509	  0.0149	  0.4744
     781	 0.01494	 0.01474	  0.4741
     782	 0.01481	 0.01461	  0.4739
     783	 0.01471	 0.01451	  0.4736
     784	 0.01465	 0.01445	  0.4734
     785	 0.01461	 0.01442	  0.4731
     786	  0.0146	 0.01441	  0.4729
     787	 0.01459	 0.01441	  0.4727
     788	 0.01459	 0.01442	  0.4724
     789	 0.01459	 0.01443	  0.4722
     790	 0.01458	 0.01445	  0.4719
     791	 0.01456	 0.01448	  0.4717
     792	 0.01455	 0.01451	  0.4714
     793	 0.01454	 0.01455	  0.4712
     794	 0.01453	 0.01458	   0.471
     795	 0.01451	 0.01459	  0.4707
     796	 0.01448	 0.01458	  0.4705
     797	 0.01442	 0.01455	  0.4703
     798	 0.01436	  0.0145	    0.47
     799	  0.0143	 0.01445	  0.4698
     800	 0.01425	  0.0144	  0.4695
     801	 0.01422	 0.01437	  0.4693
     802	 0.01421	 0.01434	  0.4691
     803	 0.01423	 0.01432	  0.4688
     804	 0.01427	  0.0143	  0.4686
     805	 0.01431	 0.01427	  0.4684
     806	 0.01434	 0.01424	  0.4681
     807	 0.01436	 0.01418	  0.4679
     808	 0.01436	 0.01413	  0.4676
     809	 0.01435	 0.01406	  0.4674
     810	 0.01432	   0.014	  0.4672
     811	 0.01427	 0.01394	  0.4669
     812	 0.01421	 0.01388	  0.4667
     813	 0.01414	 0.01383	  0.4665
     814	 0.01406	 0.01376	  0.4663
     815	 0.01396	 0.01369	   0.466
     816	 0.01387	 0.01363	  0.4658
     817	 0.01379	 0.01357	  0.4656
     818	 0.01372	 0.01353	  0.4653
     819	 0.01369	 0.01353	  0.4651
     820	 0.01369	 0.01356	  0.4649
     821	 0.01372	 0.01362	  0.4646
     822	 0.01377	 0.01369	  0.4644
     823	 0.01382	 0.01376	  0.4642
     824	 0.01385	  0.0138	   0.464
     825	 0.01386	  0.0138	  0.4637
     826	 0.01383	 0.01377	  0.4635
     827	 0.01378	 0.01369	  0.4633
     828	 0.01369	 0.01359	   0.463
     829	 0.01359	 0.01348	  0.4628
     830	 0.01347	 0.01338	  0.4626
     831	 0.01336	 0.01328	  0.4624
     832	 0.01325	 0.01319	  0.4621
     833	 0.01316	 0.01311	  0.4619
     834	 0.01307	 0.01304	  0.4617
     835	 0.01299	 0.01295	  0.4615
     836	 0.01291	 0.01287	  0.4612
     837	 0.01283	 0.01278	   0.461
     838	 0.01272	  0.0127	  0.4608
     839	  0.0126	 0.01264	  0.4606
     840	 0.01247	 0.01258	  0.4604
     841	 0.01233	 0.01253	  0.4601
     842	 0.01219	 0.01247	  0.4599
     843	 0.01206	 0.01242	  0.4597
     844	 0.01197	 0.01238	  0.4595
     845	 0.01193	 0.01237	  0.4593
     846	 0.01196	 0.01243	   0.459
     847	 0.01205	 0.01258	  0.4588
     848	 0.01218	 0.01281	  0.4586
     849	 0.01235	  0.0131	  0.4584
     850	 0.01252	 0.01342	  0.4582
