/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 07-Sep-2018 01:59:02
Depth = 1.6 m
SPM = 2.80 g/m3
POC = 133.24 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.81 
Scattering spectra power-function exponent (400-700 nm) = 0.608 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     525	 0.05656	 0.04698	    1.13
     526	 0.05613	 0.04669	   1.128
     527	 0.05571	 0.04642	   1.127
     528	 0.05532	 0.04614	   1.126
     529	 0.05493	 0.04587	   1.124
     530	 0.05455	 0.04559	   1.123
     531	 0.05416	  0.0453	   1.122
     532	 0.05375	   0.045	   1.121
     533	 0.05332	 0.04469	   1.119
     534	 0.05288	 0.04435	   1.118
     535	 0.05243	 0.04402	   1.117
     536	 0.05197	 0.04368	   1.115
     537	 0.05152	 0.04335	   1.114
     538	 0.05109	 0.04304	   1.113
     539	 0.05067	 0.04275	   1.112
     540	 0.05027	  0.0425	    1.11
     541	 0.04989	 0.04226	   1.109
     542	 0.04954	 0.04206	   1.108
     543	 0.04921	 0.04187	   1.107
     544	 0.04891	 0.04169	   1.105
     545	 0.04862	  0.0415	   1.104
     546	 0.04833	 0.04131	   1.103
     547	 0.04805	  0.0411	   1.102
     548	 0.04777	 0.04087	   1.101
     549	 0.04747	 0.04065	   1.099
     550	 0.04717	 0.04042	   1.098
     551	 0.04687	  0.0402	   1.097
     552	 0.04655	 0.03999	   1.096
     553	 0.04623	 0.03979	   1.094
     554	  0.0459	 0.03958	   1.093
     555	 0.04556	 0.03937	   1.092
     556	 0.04523	 0.03915	   1.091
     557	 0.04489	 0.03892	    1.09
     558	 0.04458	 0.03871	   1.088
     559	 0.04429	  0.0385	   1.087
     560	 0.04402	 0.03831	   1.086
     561	 0.04377	 0.03813	   1.085
     562	 0.04354	 0.03796	   1.084
     563	 0.04331	 0.03779	   1.083
     564	 0.04308	 0.03762	   1.081
     565	 0.04286	 0.03743	    1.08
     566	 0.04263	 0.03724	   1.079
     567	  0.0424	 0.03704	   1.078
     568	 0.04218	 0.03683	   1.077
     569	 0.04195	 0.03662	   1.076
     570	 0.04172	 0.03641	   1.074
     571	 0.04149	  0.0362	   1.073
     572	 0.04126	   0.036	   1.072
     573	 0.04104	 0.03582	   1.071
     574	 0.04082	 0.03565	    1.07
     575	 0.04062	 0.03551	   1.069
     576	 0.04043	 0.03538	   1.068
     577	 0.04026	 0.03527	   1.067
     578	 0.04009	 0.03518	   1.065
     579	 0.03994	 0.03509	   1.064
     580	 0.03979	 0.03501	   1.063
     581	 0.03965	 0.03492	   1.062
     582	 0.03953	 0.03482	   1.061
     583	 0.03942	 0.03471	    1.06
     584	 0.03932	 0.03459	   1.059
