/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.428, -148.800
Date Time UTC = 13-Aug-2019 19:24:17
Depth = 0.7 m
SPM = 11.99 g/m3
POC = 387.93 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.87 
Scattering spectra power-function exponent (400-700 nm) = 0.456 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     702	 0.02617	 0.02389	  0.8176
     703	 0.02608	 0.02387	  0.8171
     704	   0.026	 0.02385	  0.8166
     705	 0.02592	 0.02383	  0.8161
     706	 0.02586	 0.02382	  0.8155
     707	 0.02581	 0.02382	   0.815
     708	 0.02578	 0.02381	  0.8145
     709	 0.02575	 0.02381	   0.814
     710	 0.02571	  0.0238	  0.8134
     711	 0.02567	 0.02377	  0.8129
     712	  0.0256	 0.02373	  0.8124
     713	 0.02552	 0.02367	  0.8119
     714	 0.02542	  0.0236	  0.8113
     715	 0.02532	 0.02352	  0.8108
     716	 0.02521	 0.02343	  0.8103
     717	  0.0251	 0.02334	  0.8098
     718	   0.025	 0.02325	  0.8093
     719	 0.02491	 0.02317	  0.8088
     720	 0.02483	 0.02311	  0.8083
     721	 0.02474	 0.02305	  0.8078
     722	 0.02466	 0.02301	  0.8072
     723	 0.02457	 0.02296	  0.8067
     724	 0.02449	 0.02293	  0.8062
     725	  0.0244	 0.02289	  0.8057
     726	 0.02432	 0.02284	  0.8052
     727	 0.02425	  0.0228	  0.8047
     728	  0.0242	 0.02276	  0.8042
     729	 0.02416	 0.02272	  0.8037
     730	 0.02412	 0.02269	  0.8032
     731	  0.0241	 0.02265	  0.8027
     732	 0.02407	 0.02261	  0.8022
     733	 0.02403	 0.02256	  0.8017
     734	 0.02397	  0.0225	  0.8012
     735	 0.02389	 0.02244	  0.8007
     736	 0.02379	 0.02236	  0.8002
     737	 0.02367	 0.02228	  0.7997
     738	 0.02354	 0.02221	  0.7992
     739	 0.02341	 0.02213	  0.7987
     740	 0.02328	 0.02207	  0.7982
     741	 0.02317	 0.02202	  0.7977
     742	 0.02308	 0.02198	  0.7973
     743	 0.02302	 0.02194	  0.7968
     744	 0.02297	 0.02191	  0.7963
     745	 0.02293	 0.02188	  0.7958
     746	  0.0229	 0.02185	  0.7953
     747	 0.02288	 0.02182	  0.7948
     748	 0.02285	 0.02178	  0.7943
     749	 0.02282	 0.02174	  0.7939
     750	 0.02277	  0.0217	  0.7934
     751	 0.02271	 0.02165	  0.7929
     752	 0.02264	  0.0216	  0.7924
     753	 0.02255	 0.02155	  0.7919
     754	 0.02247	 0.02149	  0.7915
     755	 0.02239	 0.02144	   0.791
     756	 0.02232	  0.0214	  0.7905
     757	 0.02227	 0.02137	    0.79
     758	 0.02225	 0.02135	  0.7895
     759	 0.02223	 0.02133	  0.7891
     760	 0.02222	 0.02132	  0.7886
     761	  0.0222	  0.0213	  0.7881
     762	 0.02216	 0.02127	  0.7877
     763	 0.02211	 0.02124	  0.7872
     764	 0.02205	 0.02119	  0.7867
     765	 0.02199	 0.02115	  0.7862
     766	 0.02193	 0.02111	  0.7858
     767	 0.02188	 0.02107	  0.7853
     768	 0.02183	 0.02103	  0.7848
